timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,macd_histogram,atr_14,ema_20,ema_50,ema_150,bollinger_upper_20,bollinger_lower_20,return_5,volatility_20,session
2024-03-28,163.691,163.865,163.133,163.289,56066,53.87253589690947,0.6082326689149795,0.5723123811890947,0.03592028772588485,1.0560756558414364,163.0114174268047,161.91469251954786,159.35479821285685,165.35329837095344,160.25100162904653,-0.008012976283048312,0.0046966438068973,Tokyo
2024-03-29,163.29,163.416,162.928,163.218,29129,53.35435936423898,0.550954750878276,0.5680408551269309,-0.017086104248654976,1.0154988232813336,163.03109195758523,161.9658026168205,159.40596644844814,165.38838360790848,160.27621639209147,-0.0026154015374649786,0.004642572669089681,Tokyo
2024-04-01,163.2,163.423,162.786,162.911,46284,51.067095901400094,0.4753101740589045,0.5494947189133257,-0.07418454485442116,0.9884631930469526,163.0196546282914,162.00286918086675,159.45239073389916,165.3525457536501,160.26535424634986,-0.006943005181347162,0.0045388575961978865,Tokyo
2024-04-02,162.985,163.33,162.606,163.202,51687,53.11866228927757,0.4338415150230901,0.5263640781352785,-0.09252256311218843,0.9695729649721716,163.03702085416842,162.049893918872,159.50205443278793,165.3733877894347,160.27451221056535,-0.004823376607538066,0.004509262733860832,Tokyo
2024-04-03,163.243,164.363,163.065,164.361,50690,60.264294267685656,0.4888636025019082,0.5188639830086045,-0.03000038050669629,0.993032038902731,163.1631141061524,162.14052552989662,159.5664113277179,165.54141211866266,160.26048788133733,0.0040869437724506685,0.004767785397461388,Tokyo
2024-04-04,164.363,164.912,163.791,164.001,47175,57.340762216614756,0.49768303169469164,0.5146277927458219,-0.016944761051130297,1.0021726075525366,163.24291276270932,162.21348531303792,159.62514760152297,165.650646846487,160.346653153513,0.004360367201710069,0.004652412643123428,Tokyo
2024-04-05,163.997,164.436,163.48,164.293,62343,59.0749726577663,0.5222146866839239,0.5161451715334424,0.006069515150481486,0.998874564155928,163.34292107102272,162.29503490860506,159.68697346110545,165.66775323911847,160.6811467608815,0.006586283375608293,0.0042071060554548225,Tokyo
2024-04-08,164.39,164.9,164.049,164.84,46675,62.17692220305279,0.5791188074113336,0.5287398987090207,0.050378908702312875,0.9883120952876474,163.4855000166396,162.3948374612088,159.75522546824314,165.65573409995417,161.1240659000458,0.011840821061806839,0.004188435501105194,Tokyo
2024-04-09,164.881,165.17,164.539,164.758,45970,61.42529205610911,0.6105608529110214,0.5451040895494209,0.06545676336160045,0.9627898027671011,163.60669049124536,162.48751050194574,159.82148738257106,165.67685908188616,161.45054091811386,0.009534196884842139,0.004130296774548578,Tokyo
2024-04-10,164.764,164.985,163.915,164.508,62717,59.08036685830468,0.6082939557622069,0.5577420627919781,0.05055189297022877,0.970447673998024,163.69252949207913,162.56674538422237,159.88356039737144,165.65549688990353,161.75740311009645,0.0008943727526604661,0.0041584634454007036,Tokyo
2024-04-11,164.493,164.697,163.938,164.369,73625,57.76007784841184,0.5884974528021871,0.56389314079402,0.02460431200816715,0.9553442687124519,163.75695525473827,162.63742203582152,159.94297019343276,165.49203458759968,162.21756541240035,0.002243888756775947,0.0041396525369229555,Tokyo
2024-04-12,164.396,164.466,162.269,163.095,71020,47.321848463610735,0.4646512188271572,0.5440447564006474,-0.07939353757349021,1.04403396380442,163.69391189714418,162.65536626971087,159.9847189325926,165.40597604463747,162.3835239553625,-0.007291850535324107,0.004418955323197395,Tokyo
2024-04-15,162.722,164.434,162.609,163.897,81744,53.07130939228539,0.4263027310253449,0.5204963513255869,-0.09419362030024203,1.0998172521041036,163.71325362122568,162.70405778854575,160.03653722487616,165.2438070289602,162.72329297103977,-0.005720698859500217,0.004525861920072973,Tokyo
2024-04-16,163.929,164.671,163.672,164.271,80282,55.50991598140083,0.42123422655356535,0.5006439263711826,-0.07940969981761725,1.092616019810953,163.7663723239661,162.76550650272046,160.09262282454668,165.27024371963793,162.7423562803621,-0.0029558503987667795,0.003918597954328655,Tokyo
2024-04-17,164.268,164.805,163.92,164.756,76380,58.52011797098879,0.45115224468474935,0.49074559003389595,-0.0395933453491466,1.0777863041101718,163.86062257882648,162.84356507124122,160.15438940965203,165.1926629861213,162.7831370138787,0.001507525469885973,0.00353428170162441,Tokyo
2024-04-18,164.751,164.946,164.355,164.576,73884,56.97925289139171,0.4550919768994106,0.4836148674069989,-0.028522890507588272,1.0430158538165888,163.92875376179538,162.91150369589843,160.21295378833216,165.18767572022617,162.78492427977383,0.0012593615584446383,0.0034715229501552577,Tokyo
2024-04-19,164.555,165.022,163.014,164.774,110105,58.28054679803675,0.4687873001228411,0.4806493539501674,-0.011862053827326302,1.1119432928296882,164.00925340352916,162.9845427666475,160.2733649964337,165.28211753726313,162.80328246273686,0.01029461356877892,0.0031930103184761877,Tokyo
2024-04-22,164.81,165.095,164.334,164.968,42723,59.570911922290456,0.48965073227654443,0.48244962961544285,0.007201102661101577,1.0868759147704243,164.10056260319305,163.0623254032496,160.33554559250746,165.3953219573348,162.78187804266523,0.006534591847318749,0.003160764883198993,Tokyo
2024-04-23,164.964,165.736,164.62,165.681,45807,63.980374717409454,0.5572941536815676,0.49741853442866785,0.0598756192528998,1.0889562065725358,164.251080450508,163.1650185246908,160.4063463131365,165.6594200724142,162.6865799275858,0.008583377467721087,0.00328161348805341,Tokyo
2024-04-24,165.689,166.215,165.418,166.19,44960,66.76697423297378,0.6445441943415631,0.5268436664112469,0.11770052793031616,1.0681021918173546,164.43573945522152,163.28364524921275,160.48295099773074,166.01590311257985,162.5798968874201,0.008703780135473016,0.003280081131387727,Tokyo
2024-04-25,166.192,167.082,165.906,167.006,52751,70.68273284015147,0.7706512724160177,0.575605187612201,0.1950460848038167,1.075809178116114,164.68052617377188,163.42961994532206,160.56934899776078,166.51740948350132,162.4500905164987,0.014765214855142927,0.0033124346788889333,Tokyo
2024-04-26,166.976,169.383,166.467,169.286,62037,78.35642530044488,1.0425511054097854,0.6689943711717179,0.37355673423806746,1.2072513796792486,165.11914272865076,163.65928190825062,160.68480132891628,167.66221018428433,161.91208981571572,0.027382960904026143,0.004297248128663101,Tokyo
2024-04-29,168.85,171.593,165.632,167.58,79063,64.7083841423053,1.1076059477221634,0.756716686481807,0.35088926124035635,1.5468048525593012,165.3535100878269,163.81303555890744,160.77612846363263,168.01017686851023,162.03102313148977,0.015833373745211432,0.00500845589974855,Tokyo
2024-04-30,167.568,168.597,167.166,168.255,64010,67.14666955256403,1.19979870511537,0.8453330902085197,0.35446561490685036,1.538533077376495,165.6298424604148,163.98723024287185,160.8751863647766,168.46306450542946,162.08343549457058,0.015535879189526813,0.0050420148370462665,Tokyo
2024-05-01,168.256,168.657,164.043,165.61,56124,51.98903749255316,1.0473594272312425,0.8857383576130643,0.16162106961817824,1.7582092861353171,165.62795270228006,164.05086827256315,160.93789912815706,168.4991110237786,162.1722889762214,-0.0034899813466513496,0.006188391046253261,Tokyo
2024-05-02,165.626,167.382,164.219,164.813,79322,48.44062613609283,0.8524128770116874,0.879073261492789,-0.02666038448110153,1.8585514799827954,165.55033815920575,164.08075579128618,160.98922496751922,168.4880055130749,162.26459448692506,-0.013131264744979276,0.006273325474252867,Tokyo
2024-05-03,164.791,164.874,164.017,164.601,66645,47.51169204038493,0.6730511880703318,0.8378688468082975,-0.16481765873796572,1.7870120885554528,165.45992500118615,164.10115752496122,161.03706304741965,168.48381854475826,162.29958145524176,-0.027675058776272077,0.006271380968007236,Tokyo
2024-05-06,164.52,165.986,164.368,165.683,53300,52.516568224150326,0.6111689396055056,0.7925288653677391,-0.1813599257622336,1.7749397965157772,165.48117023916842,164.16319056319804,161.09859863619553,168.51727381642226,162.35042618357775,-0.011319966583124619,0.006399130298122225,Tokyo
2024-05-07,165.647,166.564,165.504,166.351,53005,55.34738369511816,0.6090085575933983,0.7558248038128711,-0.14681624621947276,1.723872668193222,165.56401116877143,164.24898701170008,161.1681668661797,168.60570224709562,162.4212977529043,-0.011316157023565365,0.006450795963413343,Tokyo
2024-05-08,166.346,167.342,166.088,167.169,48531,58.60207330125006,0.6656292433947897,0.7377856917292549,-0.07215644833446522,1.6903103347508504,165.71686724793605,164.36349732496674,161.24764809974022,168.78523054579034,162.50786945420964,0.009413682748626195,0.006505681181210549,Tokyo
2024-05-09,167.192,167.745,166.736,167.625,47438,60.33762519303485,0.7387807294967956,0.7379846992827631,0.0007960302140325171,1.6416453108400764,165.89859417670405,164.49139939065432,161.33211633682976,169.00624989802574,162.61245010197425,0.017061760904783174,0.006507062603986234,Tokyo
2024-05-10,167.636,167.962,167.413,167.737,42059,60.77262208594913,0.7966084667049529,0.749709452767201,0.046899013937751866,1.5635992172086408,166.07368044558936,164.6186778459228,161.4169492330307,169.07864167204417,163.00425832795582,0.019052132125564114,0.006174031078170799,Tokyo
2024-05-13,167.739,168.654,167.501,168.537,42156,63.82457436089848,0.8966546030736708,0.779098482828495,0.11755612024517581,1.5342707016937371,166.30828230791417,164.77233753823958,161.51125454120248,169.32973453313366,163.21716546686633,0.017225665880024055,0.006169720035184699,Tokyo
2024-05-14,168.553,169.355,168.323,169.223,41028,66.2494429919063,1.0195436887976257,0.8271875240223212,0.19235616477530448,1.498394223001326,166.5858744690652,164.94687332105372,161.61339686516007,169.6943956013122,163.3477043986878,0.017264699340551193,0.0061959778633460085,Tokyo
2024-05-15,169.155,169.395,168.069,168.558,55117,61.91668459987239,1.0511571469711214,0.8719814486120814,0.17917569835904001,1.4860803499298045,166.77369594820186,165.08848613199277,161.70537836363476,169.89479519811385,163.52750480188615,0.00830895680419208,0.0063008127450009475,Tokyo
2024-05-16,168.554,168.905,167.325,168.82,62813,62.94492408635207,1.0848468119563677,0.9145545212809386,0.17029229067542906,1.4927888963633908,166.96858204837312,165.23482000916954,161.79961176279193,170.07335051964913,163.77334948035087,0.0071290082028336865,0.006279182481823259,Tokyo
2024-05-17,168.822,169.324,168.627,169.132,46907,64.18503918327912,1.12376781088264,0.9563971792012789,0.16737063168136124,1.4359468323374345,167.17462185328998,165.38765059704522,161.89672948778806,170.26806818266985,164.01443181733018,0.00831659085353853,0.006280452381001226,Tokyo
2024-05-20,169.21,169.782,168.941,169.626,40088,66.11849401741699,1.1808624076381875,1.0012902248886606,0.1795721827495269,1.3934506300276184,167.40808643869093,165.55386037755324,161.99910393165842,170.5132692378724,164.23503076212756,0.006461489168550605,0.006290619527629983,Tokyo
2024-05-21,169.617,169.939,169.218,169.479,52123,64.99409992807232,1.2004110243823902,1.0411143847874067,0.15929663959498352,1.345418442168503,167.60531630167276,165.70778742157077,162.0981754027623,170.73129110230147,164.39680889769855,0.0015127967238495188,0.006270646575817731,Tokyo
2024-05-22,169.494,169.924,169.311,169.679,45489,65.84513129111366,1.2180014104426107,1.0764917899184474,0.14150962052416327,1.293102839156467,167.80280998722773,165.86352124817583,162.19858367557342,170.97075751320764,164.5062424867924,0.006650529787966208,0.006254185299300046,Tokyo
2024-05-23,169.688,170.319,169.287,169.692,51323,65.90315647604533,1.2189397310260404,1.104981378139966,0.11395835288607437,1.2744526363595752,167.982732845587,166.01365766981598,162.29783422291683,171.19875683741074,164.54684316258928,0.005165264779054768,0.006190196174513059,Tokyo
2024-05-24,169.708,170.496,169.453,170.256,41998,68.41057092905535,1.2507752844059326,1.1341401593931593,0.11663512501277329,1.2579203051910344,168.19923447934062,166.18002403570554,162.40324039214974,171.36039137940506,164.48220862059495,0.0066456968521628745,0.00545936627909425,Tokyo
2024-05-27,170.128,170.499,169.901,170.407,30265,69.06645068855858,1.2735094041832724,1.162014008351182,0.11149539583209034,1.2107831405345308,168.40949786226057,166.34578779901122,162.5092504531809,171.67090172860088,164.4543982713991,0.004604246990437932,0.0048781086032777315,Tokyo
2024-05-28,170.392,170.795,170.03,170.546,46144,69.69030974844173,1.2878964278927754,1.1871904922595007,0.10070593563327468,1.1789414876392061,168.612974256331,166.51050200297158,162.61569746704606,171.95274812195026,164.40165187804973,0.006295765257052333,0.004820329422365893,Tokyo
2024-05-29,170.554,170.795,170.169,170.255,51791,66.65934659299728,1.2612777549826149,1.2020079448041234,0.05926981017849142,1.1394456670935469,168.76935766048996,166.6573450616786,162.7168802820521,172.0903555793814,164.72854442061865,0.003394645182963174,0.0029398657732384223,Tokyo
2024-05-30,170.177,170.316,169.063,169.819,55450,62.2882295753405,1.1912685069193003,1.199860057227159,-0.00859155030785863,1.1475566908725803,168.86932359758617,166.78133152984805,162.81094809288587,171.97343580763024,165.34606419236977,0.0007484147750040915,0.0027242496566395255,Tokyo
2024-05-31,169.837,170.743,169.445,170.591,59221,66.47960019711752,1.1844262925458224,1.1967733042908917,-0.012347011745069247,1.1583026415245392,169.03329277876844,166.93073029338342,162.9139951380132,171.77348859948813,166.14501140051186,0.00196762522319327,0.002722295548243007,Tokyo
2024-06-03,170.47,170.889,169.72,170.176,55511,62.4607500001646,1.1324624346458734,1.183911130361888,-0.051448695716014736,1.1590667385585016,169.14212203793335,167.05799577207426,163.01018063287395,171.58376946138569,166.7840305386143,-0.0013555781159225733,0.00263477096024101,Tokyo
2024-06-04,170.175,170.721,168.019,168.487,64914,49.377664016495686,0.944109412819472,1.135950786853405,-0.19184137403393287,1.2692762572328944,169.0797294628921,167.11403515356156,163.0827212867432,171.32147616484244,167.2599238351576,-0.012072989105578524,0.0035751948741916334,Tokyo
2024-06-05,168.454,170.013,168.217,169.635,58096,56.107308683121616,0.8773586474247566,1.0842323589676752,-0.20687371154291867,1.3068993817162584,169.1326123711881,167.21289652008858,163.16950643526317,171.18523923318284,167.64276076681713,-0.0036415964288860625,0.003715715739170001,Tokyo
2024-06-06,169.605,170.28,169.217,169.437,60065,54.75528596653792,0.799267778270206,1.0272394428281815,-0.22797166455797546,1.2894779973079533,169.16160166917018,167.30011626439884,163.25251959506102,171.06313918111198,167.94606081888804,-0.002249453830254433,0.003707813290493702,Tokyo
2024-06-07,169.326,169.97,168.941,169.317,64549,53.90744568855245,0.7194043590947956,0.9656724260815044,-0.24626806698670878,1.2708724260716708,169.17640151020157,167.37920974422636,163.33284383883506,170.90738443153205,168.25981556846793,-0.007468154826456241,0.0037180263942739886,Tokyo
2024-06-10,168.86,169.215,168.302,169.021,56623,51.777708720278426,0.6250224282981662,0.8975424265248368,-0.2725199982266706,1.2525958242094097,169.16160136637285,167.44359367582533,163.40818365553923,170.86715315063284,168.34844684936715,-0.00678709101165853,0.00360596806983892,Tokyo
2024-06-11,169.019,169.421,168.297,168.736,58968,49.74009589276628,0.521218665670574,0.8222776743539844,-0.3010590086834104,1.2434104081944515,169.12106790290878,167.49427627677335,163.47875075943938,170.89200202825123,168.27489797174877,0.0014778588259034553,0.0035048886721022504,Tokyo
2024-06-12,168.618,169.581,168.524,169.378,61997,54.12011504613691,0.4851647927781073,0.754855098038809,-0.2696903052607017,1.2300953790377043,169.1455376264413,167.56814779533124,163.55688651096997,170.8462267002924,168.4026732997076,-0.0015150175376543729,0.003491011222627494,Tokyo
